country,year,item,r,n,survey,cc_rank
Cambodia,2008,party_asianb,4,569.6854334184335,asianb2,156
Cambodia,2008,strong_asianb,-1,102.18262881209439,asianb2,156
Cambodia,2008,strong_asianb,1,89.9017339191105,asianb2,156
Cambodia,2008,strong_asianb,2,83.82715713911946,asianb2,156
Cambodia,2008,strong_asianb,3,109.07485323424889,asianb2,156
Cambodia,2008,strong_asianb,4,615.0136268954268,asianb2,156
Cambodia,2008,threestate_asianb,-1,148.38513836555785,asianb2,156
Cambodia,2008,threestate_asianb,1,70.19455532672441,asianb2,156
Cambodia,2008,threestate_asianb,2,263.0251898391544,asianb2,156
Cambodia,2008,threestate_asianb,3,518.3951164685634,asianb2,156
Cambodia,2012,army_asianb,-1,13.441075286022881,asianb3,156
Cambodia,2012,army_asianb,1,226.05008400672057,asianb3,156
Cambodia,2012,army_asianb,2,260.76886150892074,asianb3,156
Cambodia,2012,army_asianb,3,227.7302184174734,asianb3,156
Cambodia,2012,army_asianb,4,472.0097607808625,asianb3,156
Cambodia,2012,church_asianb,-1,11.892951436114888,asianb3,156
Cambodia,2012,church_asianb,1,14.281142491399311,asianb3,156
Cambodia,2012,church_asianb,2,57.052564205136406,asianb3,156
Cambodia,2012,church_asianb,3,703.1122489799184,asianb3,156
Cambodia,2012,church_asianb,4,413.661092887431,asianb3,156
Cambodia,2012,democextent_asianb,-1,19.441555324425956,asianb3,156
Cambodia,2012,democextent_asianb,1,5.316425314025122,asianb3,156
Cambodia,2012,democextent_asianb,2,7.848627890231218,asianb3,156
Cambodia,2012,democextent_asianb,3,4.536362909032722,asianb3,156
Cambodia,2012,democextent_asianb,4,5.952476198095848,asianb3,156
Cambodia,2012,democextent_asianb,5,28.44227538203056,asianb3,156
Cambodia,2012,democextent_asianb,6,14.82118569485559,asianb3,156
Cambodia,2012,democextent_asianb,7,40.09520761660933,asianb3,156
Cambodia,2012,democextent_asianb,8,75.1980158412673,asianb3,156
Cambodia,2012,democextent_asianb,9,139.2471397711817,asianb3,156
Cambodia,2012,democextent_asianb,10,859.1007280582446,asianb3,156
Cambodia,2012,democsuit_asianb,-1,22.741819345547647,asianb3,156
Cambodia,2012,democsuit_asianb,1,20.989679174333947,asianb3,156
Cambodia,2012,democsuit_asianb,2,28.190255220417633,asianb3,156
Cambodia,2012,democsuit_asianb,3,44.391551324105926,asianb3,156
Cambodia,2012,democsuit_asianb,4,52.15617249379951,asianb3,156
Cambodia,2012,democsuit_asianb,5,226.65013201056084,asianb3,156
Cambodia,2012,democsuit_asianb,6,131.59052724217938,asianb3,156
Cambodia,2012,democsuit_asianb,7,160.18881510520842,asianb3,156
Cambodia,2012,democsuit_asianb,8,181.17849427954235,asianb3,156
Cambodia,2012,democsuit_asianb,9,153.87631010480837,asianb3,156
Cambodia,2012,democsuit_asianb,10,178.046243699496,asianb3,156
Cambodia,2012,party_asianb,-1,11.256900552044163,asianb3,156
Cambodia,2012,party_asianb,1,148.36786942955436,asianb3,156
Cambodia,2012,party_asianb,2,224.5859668773502,asianb3,156
Cambodia,2012,party_asianb,3,257.2525802064165,asianb3,156
Cambodia,2012,party_asianb,4,558.5366829346348,asianb3,156
Cambodia,2012,strong_asianb,-1,5.964477158172654,asianb3,156
Cambodia,2012,strong_asianb,1,87.78702296183694,asianb3,156
Cambodia,2012,strong_asianb,2,145.95567645411631,asianb3,156
Cambodia,2012,strong_asianb,3,300.804064325146,asianb3,156
Cambodia,2012,strong_asianb,4,659.4887591007281,asianb3,156
Cambodia,2012,threestate_asianb,-1,13.501080086406914,asianb3,156
Cambodia,2012,threestate_asianb,1,144.39555164413153,asianb3,156
Cambodia,2012,threestate_asianb,2,346.33570685654854,asianb3,156
Cambodia,2012,threestate_asianb,3,695.7676614129131,asianb3,156
Cambodia,2015,army_asianb,-1,20.65844624932709,asianb4,156
Cambodia,2015,army_asianb,1,76.31677274620836,asianb4,156
Cambodia,2015,army_asianb,2,292.98512275563894,asianb4,156
Cambodia,2015,army_asianb,3,356.05802683663757,asianb4,156
Cambodia,2015,army_asianb,4,453.98163141218805,asianb4,156
Cambodia,2015,church_asianb,-1,24.354266736385608,asianb4,156
Cambodia,2015,church_asianb,1,15.147314000239833,asianb4,156
Cambodia,2015,church_asianb,2,91.1118062784426,asianb4,156
Cambodia,2015,church_asianb,3,785.6910326444402,asianb4,156
Cambodia,2015,church_asianb,4,283.6955803404918,asianb4,156
Cambodia,2015,democextent_asianb,-1,116.3687204318425,asianb4,156
Cambodia,2015,democextent_asianb,1,17.717440456280528,asianb4,156
Cambodia,2015,democextent_asianb,2,14.410364256228164,asianb4,156
Cambodia,2015,democextent_asianb,3,13.848455443219267,asianb4,156
Cambodia,2015,democextent_asianb,4,25.79874636740848,asianb4,156
Cambodia,2015,democextent_asianb,5,78.05315482523584,asianb4,156
Cambodia,2015,democextent_asianb,6,81.88264795329647,asianb4,156
Cambodia,2015,democextent_asianb,7,162.64672431457524,asianb4,156
Cambodia,2015,democextent_asianb,8,170.48104818369927,asianb4,156
Cambodia,2015,democextent_asianb,9,195.43162472409432,asianb4,156
Cambodia,2015,democextent_asianb,10,323.3610730441199,asianb4,156
Cambodia,2015,democsuit_asianb,-1,75.94352317320244,asianb4,156
Cambodia,2015,democsuit_asianb,1,31.14630449649315,asianb4,156
Cambodia,2015,democsuit_asianb,2,44.42984263970347,asianb4,156
Cambodia,2015,democsuit_asianb,3,76.14742824120566,asianb4,156
Cambodia,2015,democsuit_asianb,4,92.32163846346177,asianb4,156
Cambodia,2015,democsuit_asianb,5,260.2788224821211,asianb4,156
Cambodia,2015,democsuit_asianb,6,144.33140011528525,asianb4,156
Cambodia,2015,democsuit_asianb,7,167.6912905166551,asianb4,156
Cambodia,2015,democsuit_asianb,8,137.14328183317141,asianb4,156
Cambodia,2015,democsuit_asianb,9,109.24019605172964,asianb4,156
Cambodia,2015,democsuit_asianb,10,61.326271986971,asianb4,156
Cambodia,2015,party_asianb,-1,8.667250334137231,asianb4,156
Cambodia,2015,party_asianb,1,49.4717316167833,asianb4,156
Cambodia,2015,party_asianb,2,199.6748089671615,asianb4,156
Cambodia,2015,party_asianb,3,399.78388419432997,asianb4,156
Cambodia,2015,party_asianb,4,542.4023248875881,asianb4,156
Cambodia,2015,strong_asianb,-1,32.07221521950781,asianb4,156
Cambodia,2015,strong_asianb,1,41.624800575659066,asianb4,156
Cambodia,2015,strong_asianb,2,195.78336710309992,asianb4,156
Cambodia,2015,strong_asianb,3,363.56301249075636,asianb4,156
Cambodia,2015,strong_asianb,4,566.9566046109768,asianb4,156
Cambodia,2015,threestate_asianb,-1,11.509872426182238,asianb4,156
Cambodia,2015,threestate_asianb,1,82.33677131630367,asianb4,156
Cambodia,2015,threestate_asianb,2,229.36047876763152,asianb4,156
Cambodia,2015,threestate_asianb,3,876.7928774898825,asianb4,156
Botswana,1999,army_afrob,-1,51,afrob1,154
Botswana,1999,army_afrob,1,34,afrob1,154
Botswana,1999,army_afrob,2,74,afrob1,154
Botswana,1999,army_afrob,3,15,afrob1,154
Botswana,1999,army_afrob,4,255,afrob1,154
Botswana,1999,army_afrob,5,759,afrob1,154
Botswana,1999,party_afrob,-1,26,afrob1,154
Botswana,1999,party_afrob,1,100,afrob1,154
Botswana,1999,party_afrob,2,108,afrob1,154
Botswana,1999,party_afrob,3,27,afrob1,154
Botswana,1999,party_afrob,4,380,afrob1,154
Botswana,1999,party_afrob,5,555,afrob1,154
Botswana,1999,strong_afrob,-1,27,afrob1,154
Botswana,1999,strong_afrob,1,34,afrob1,154
Botswana,1999,strong_afrob,2,50,afrob1,154
Botswana,1999,strong_afrob,3,34,afrob1,154
Botswana,1999,strong_afrob,4,359,afrob1,154
Botswana,1999,strong_afrob,5,674,afrob1,154
Botswana,1999,threestate_afrob,-1,32,afrob1,154
Botswana,1999,threestate_afrob,1,80,afrob1,154
Botswana,1999,threestate_afrob,2,67,afrob1,154
Botswana,1999,threestate_afrob,3,988,afrob1,154
Botswana,2003,army_afrob,-1,20,afrob2,154
Botswana,2003,army_afrob,1,106,afrob2,154
Botswana,2003,army_afrob,2,106,afrob2,154
Botswana,2003,army_afrob,3,18,afrob2,154
Botswana,2003,army_afrob,4,225,afrob2,154
Botswana,2003,army_afrob,5,725,afrob2,154
Botswana,2003,party_afrob,-1,25,afrob2,154
Botswana,2003,party_afrob,1,188,afrob2,154
Botswana,2003,party_afrob,2,147,afrob2,154
Botswana,2003,party_afrob,3,30,afrob2,154
Botswana,2003,party_afrob,4,258,afrob2,154
Botswana,2003,party_afrob,5,552,afrob2,154
Botswana,2003,strong_afrob,-1,23,afrob2,154
Botswana,2003,strong_afrob,1,45,afrob2,154
Botswana,2003,strong_afrob,2,67,afrob2,154
Botswana,2003,strong_afrob,3,42,afrob2,154
Botswana,2003,strong_afrob,4,274,afrob2,154
Botswana,2003,strong_afrob,5,749,afrob2,154
Botswana,2003,threestate_afrob,-1,152,afrob2,154
Botswana,2003,threestate_afrob,1,112,afrob2,154
Botswana,2003,threestate_afrob,2,149,afrob2,154
Botswana,2003,threestate_afrob,3,787,afrob2,154
Botswana,2005,army_afrob,-1,29,afrob3,154
Botswana,2005,army_afrob,1,56,afrob3,154
Botswana,2005,army_afrob,2,91,afrob3,154
Botswana,2005,army_afrob,3,70,afrob3,154
Botswana,2005,army_afrob,4,286,afrob3,154
Botswana,2005,army_afrob,5,668,afrob3,154
Botswana,2005,party_afrob,-1,14,afrob3,154
Botswana,2005,party_afrob,1,69,afrob3,154
Botswana,2005,party_afrob,2,116,afrob3,154
Botswana,2005,party_afrob,3,16,afrob3,154
Botswana,2005,party_afrob,4,301,afrob3,154
Botswana,2005,party_afrob,5,684,afrob3,154
Botswana,2005,strong_afrob,-1,17,afrob3,154
Botswana,2005,strong_afrob,1,13,afrob3,154
Botswana,2005,strong_afrob,2,39,afrob3,154
Botswana,2005,strong_afrob,3,66,afrob3,154
Botswana,2005,strong_afrob,4,357,afrob3,154
Botswana,2005,strong_afrob,5,708,afrob3,154
Botswana,2005,threestate_afrob,-1,130,afrob3,154
Botswana,2005,threestate_afrob,1,123,afrob3,154
Botswana,2005,threestate_afrob,2,118,afrob3,154
Botswana,2005,threestate_afrob,3,829,afrob3,154
Botswana,2008,army_afrob,-1,16.301078014534262,afrob4,154
Botswana,2008,army_afrob,1,32.7767603293742,afrob4,154
Botswana,2008,army_afrob,2,65.24890211450017,afrob4,154
Botswana,2008,army_afrob,3,16.928450614998848,afrob4,154
Botswana,2008,army_afrob,4,212.08656704487106,afrob4,154
Botswana,2008,army_afrob,5,856.6582418817214,afrob4,154
Botswana,2008,party_afrob,-1,14.221497923531338,afrob4,154
Botswana,2008,party_afrob,1,100.60254810390317,afrob4,154
Botswana,2008,party_afrob,2,115.09123619467788,afrob4,154
Botswana,2008,party_afrob,3,13.920805821357423,afrob4,154
Botswana,2008,party_afrob,4,255.34353094558676,afrob4,154
Botswana,2008,party_afrob,5,700.8203810109435,afrob4,154
Botswana,2008,strong_afrob,-1,23.449855308586045,afrob4,154
Botswana,2008,strong_afrob,1,25.81566356708312,afrob4,154
Botswana,2008,strong_afrob,2,23.963448017549926,afrob4,154
Botswana,2008,strong_afrob,3,17.265168702014563,afrob4,154
Botswana,2008,strong_afrob,4,262.52135919935716,afrob4,154
Botswana,2008,strong_afrob,5,846.9845052054092,afrob4,154
Botswana,2008,threestate_afrob,-1,29.192001234319804,afrob4,154
Botswana,2008,threestate_afrob,1,58.43354681918227,afrob4,154
Botswana,2008,threestate_afrob,2,93.66732932050786,afrob4,154
Botswana,2008,threestate_afrob,3,1018.7071226259901,afrob4,154
Botswana,2012,army_afrob,-1,21.666192928810123,afrob5,154
Botswana,2012,army_afrob,1,30.500818218108417,afrob5,154
Botswana,2012,army_afrob,2,59.44622536871592,afrob5,154
Botswana,2012,army_afrob,3,10.578998331132183,afrob5,154
Botswana,2012,army_afrob,4,279.8959641805059,afrob5,154
Botswana,2012,army_afrob,5,797.1258021635539,afrob5,154
Botswana,2012,party_afrob,-1,8.468666781109805,afrob5,154
Botswana,2012,party_afrob,1,81.61124899756074,afrob5,154
Botswana,2012,party_afrob,2,140.97562737177657,afrob5,154
Botswana,2012,party_afrob,3,12.214804245959291,afrob5,154
Botswana,2012,party_afrob,4,289.15241462478156,afrob5,154
Botswana,2012,party_afrob,5,666.7912391696386,afrob5,154
Botswana,2012,strong_afrob,-1,10.929339329560378,afrob5,154
Botswana,2012,strong_afrob,1,23.3600371387283,afrob5,154
Botswana,2012,strong_afrob,2,42.93608770550861,afrob5,154
Botswana,2012,strong_afrob,3,12.163365429408774,afrob5,154
Botswana,2012,strong_afrob,4,293.9379984165086,afrob5,154
Botswana,2012,strong_afrob,5,815.8871731711118,afrob5,154
Botswana,2012,threestate_afrob,-1,26.352092881797983,afrob5,154
Botswana,2012,threestate_afrob,1,79.59098649247244,afrob5,154
Botswana,2012,threestate_afrob,2,112.04289977399772,afrob5,154
Botswana,2012,threestate_afrob,3,982.0140208517319,afrob5,154
Botswana,2014,army_afrob,-1,16.45634626735346,afrob6,154
Botswana,2014,army_afrob,1,30.012182304500534,afrob6,154
Botswana,2014,army_afrob,2,65.28154243231155,afrob6,154
Botswana,2014,army_afrob,3,40.03877014647317,afrob6,154
Botswana,2014,army_afrob,4,246.27435491937615,afrob6,154
Botswana,2014,army_afrob,5,801.9368039299852,afrob6,154
Botswana,2014,party_afrob,-1,9.353016223270192,afrob6,154
Botswana,2014,party_afrob,1,105.90538328207482,afrob6,154
Botswana,2014,party_afrob,2,108.29090329574386,afrob6,154
Botswana,2014,party_afrob,3,49.369180370214245,afrob6,154
Botswana,2014,party_afrob,4,227.86735085477522,afrob6,154
Botswana,2014,party_afrob,5,699.2141659739218,afrob6,154
Botswana,2014,strong_afrob,-1,9.449484463022742,afrob6,154
Botswana,2014,strong_afrob,1,43.561007114878315,afrob6,154
Botswana,2014,strong_afrob,2,55.99901659456714,afrob6,154
Botswana,2014,strong_afrob,3,33.25389587710909,afrob6,154
Botswana,2014,strong_afrob,4,276.6388859342682,afrob6,154
Botswana,2014,strong_afrob,5,781.0977100161546,afrob6,154
Botswana,2014,threestate_afrob,-1,43.61426333897365,afrob6,154
Botswana,2014,threestate_afrob,1,50.48144459443954,afrob6,154
Botswana,2014,threestate_afrob,2,110.00294297962085,afrob6,154
Botswana,2014,threestate_afrob,3,995.901349086966,afrob6,154
Botswana,2017,army_afrob,-1,21.444981680856795,afrob7,154
Botswana,2017,army_afrob,1,38.36805734474379,afrob7,154
Botswana,2017,army_afrob,2,40.2228325537314,afrob7,154
Botswana,2017,army_afrob,3,11.4261039489237,afrob7,154
Botswana,2017,army_afrob,4,139.22660913307027,afrob7,154
Botswana,2017,army_afrob,5,947.311415338674,afrob7,154
Botswana,2017,party_afrob,-1,11.720549726921734,afrob7,154
Botswana,2017,party_afrob,1,106.85726998928644,afrob7,154
Botswana,2017,party_afrob,2,95.6175750663615,afrob7,154
Botswana,2017,party_afrob,3,13.347649418910867,afrob7,154
Botswana,2017,party_afrob,4,153.36468387697587,afrob7,154
Botswana,2017,party_afrob,5,817.0922719215436,afrob7,154
Botswana,2017,strong_afrob,-1,16.283150316891266,afrob7,154
Botswana,2017,strong_afrob,1,37.95991318474651,afrob7,154
Botswana,2017,strong_afrob,2,32.89527566378033,afrob7,154
Botswana,2017,strong_afrob,3,9.408002044937174,afrob7,154
Botswana,2017,strong_afrob,4,148.8836674110058,afrob7,154
Botswana,2017,strong_afrob,5,952.5699913786391,afrob7,154
Botswana,2017,threestate_afrob,-1,29.971419972799858,afrob7,154
Botswana,2017,threestate_afrob,1,117.69422743121407,afrob7,154
Botswana,2017,threestate_afrob,2,95.4682378533625,afrob7,154
Botswana,2017,threestate_afrob,3,954.8661147426237,afrob7,154
Italy,1988,threestate_eb,-1,3,eb30,154
Italy,1988,threestate_eb,1,141,eb30,154
Italy,1988,threestate_eb,2,133,eb30,154
Italy,1988,threestate_eb,3,781,eb30,154
Italy,1992,threestate_eb,-1,60.700304599390805,eb37,154
Italy,1992,threestate_eb,1,143.447002505995,eb37,154
Italy,1992,threestate_eb,2,83.43527832944335,eb37,154
Italy,1992,threestate_eb,3,758.4174145651709,eb37,154
Italy,1997,threestate_eb,-1,98.25871570697255,eb471,154
Italy,1997,threestate_eb,1,111.62759910207927,eb471,154
Italy,1997,threestate_eb,2,43.88707780966224,eb471,154
Italy,1997,threestate_eb,3,743.2266073812857,eb471,154
Italy,1999,army_evs,-1,79.00000139404199,evs_combo,154
Italy,1999,army_evs,1,15.000000264691515,evs_combo,154
Italy,1999,army_evs,2,69.00000121758097,evs_combo,154
Italy,1999,army_evs,3,428.00000755253126,evs_combo,154
Italy,1999,army_evs,4,1409.0000248633564,evs_combo,154
Italy,1999,church_evs,-1,102.00000179990231,evs_combo,154
Italy,1999,church_evs,1,17.000000299983718,evs_combo,154
Italy,1999,church_evs,2,92.00000162344129,evs_combo,154
Italy,1999,church_evs,3,960.000016940257,evs_combo,154
Italy,1999,church_evs,4,829.0000146286178,evs_combo,154
Italy,1999,evdemoc_evs,-1,90.00000158814909,evs_combo,154
Italy,1999,evdemoc_evs,1,17.000000299983718,evs_combo,154
Italy,1999,evdemoc_evs,2,48.00000084701285,evs_combo,154
Italy,1999,evdemoc_evs,3,750.0000132345758,evs_combo,154
Italy,1999,evdemoc_evs,4,1095.0000193224805,evs_combo,154
Italy,1999,strong_evs,-1,99.000001746964,evs_combo,154
Italy,1999,strong_evs,1,84.00000148227248,evs_combo,154
Italy,1999,strong_evs,2,212.00000374097343,evs_combo,154
Italy,1999,strong_evs,3,537.0000094759563,evs_combo,154
Italy,1999,strong_evs,4,1068.0000188460358,evs_combo,154
Italy,2005,army_wvs,-1,58,wvs_combo,154
Italy,2005,army_wvs,1,11,wvs_combo,154
Italy,2005,army_wvs,2,51,wvs_combo,154
Italy,2005,army_wvs,3,188,wvs_combo,154
Italy,2005,army_wvs,4,704,wvs_combo,154
Italy,2005,church_vop,-1,21.882325322138843,gallup_vop2005,154
Italy,2005,church_vop,1,10.770730326793034,gallup_vop2005,154
Italy,2005,church_vop,2,58.07897607074881,gallup_vop2005,154
Italy,2005,church_vop,3,205.07270727139868,gallup_vop2005,154
Italy,2005,church_vop,4,206.1952610089207,gallup_vop2005,154
Italy,2005,evdemoc_wvs,-1,32,wvs_combo,154
Italy,2005,evdemoc_wvs,1,6,wvs_combo,154
Italy,2005,evdemoc_wvs,2,39,wvs_combo,154
Italy,2005,evdemoc_wvs,3,309,wvs_combo,154
Italy,2005,evdemoc_wvs,4,626,wvs_combo,154
Italy,2005,impdemoc_wvs,-1,12,wvs_combo,154
Italy,2005,impdemoc_wvs,1,4,wvs_combo,154
Italy,2005,impdemoc_wvs,2,3,wvs_combo,154
Italy,2005,impdemoc_wvs,3,4,wvs_combo,154
Italy,2005,impdemoc_wvs,4,6,wvs_combo,154
Italy,2005,impdemoc_wvs,5,35,wvs_combo,154
Italy,2005,impdemoc_wvs,6,43,wvs_combo,154
Italy,2005,impdemoc_wvs,7,74,wvs_combo,154
Italy,2005,impdemoc_wvs,8,195,wvs_combo,154
Italy,2005,impdemoc_wvs,9,139,wvs_combo,154
Italy,2005,impdemoc_wvs,10,497,wvs_combo,154
Italy,2005,strong_wvs,-1,59,wvs_combo,154
Italy,2005,strong_wvs,1,40,wvs_combo,154
Italy,2005,strong_wvs,2,98,wvs_combo,154
Italy,2005,strong_wvs,3,276,wvs_combo,154
Italy,2005,strong_wvs,4,539,wvs_combo,154
Italy,2006,church_cses,-1,205,cses_combo,154
Italy,2006,church_cses,1,45,cses_combo,154
Italy,2006,church_cses,2,177,cses_combo,154
Italy,2006,church_cses,3,564,cses_combo,154
Italy,2006,church_cses,4,448,cses_combo,154
Italy,2007,church_vop,-1,59.737299231846016,gallup_vop2007,154
Italy,2007,church_vop,1,57.73597963200446,gallup_vop2007,154
Italy,2007,church_vop,2,107.82451061100473,gallup_vop2007,154
Italy,2007,church_vop,3,365.51949418276024,gallup_vop2007,154
Italy,2007,church_vop,4,409.18271634238477,gallup_vop2007,154
Italy,2009,army_evs,-1,132.8734812324018,evs_combo,154
Italy,2009,army_evs,1,12.630270269104493,evs_combo,154
Italy,2009,army_evs,2,51.86137793340603,evs_combo,154
Italy,2009,army_evs,3,306.7981891528061,evs_combo,154
Italy,2009,army_evs,4,1014.836708216709,evs_combo,154
Italy,2009,church_evs,-1,129.03421129496684,evs_combo,154
Italy,2009,church_evs,1,3.207585893799427,evs_combo,154
Italy,2009,church_evs,2,48.89541597228267,evs_combo,154
Italy,2009,church_evs,3,614.0746057478732,evs_combo,154
Italy,2009,church_evs,4,723.7882078955054,evs_combo,154
Italy,2009,evdemoc_evs,-1,105.56435204694783,evs_combo,154
Italy,2009,evdemoc_evs,1,11.425997644794396,evs_combo,154
Italy,2009,evdemoc_evs,2,32.57649931454167,evs_combo,154
Italy,2009,evdemoc_evs,3,461.189515265352,evs_combo,154
Italy,2009,evdemoc_evs,4,908.2436625327914,evs_combo,154
Italy,2009,strong_evs,-1,110.0259892690077,evs_combo,154
Italy,2009,strong_evs,1,73.93753404025232,evs_combo,154
Italy,2009,strong_evs,2,156.5656093134302,evs_combo,154
Italy,2009,strong_evs,3,343.7199659992027,evs_combo,154
Italy,2009,strong_evs,4,834.7509281825345,evs_combo,154
Italy,2009,strong_pew,-1,69.92134820101701,pew2009,154
Italy,2009,strong_pew,1,317.96839774760656,pew2009,154
Italy,2009,strong_pew,2,617.1102540513763,pew2009,154
Italy,2013,impdemoc_ess,-1,11,ess6,154
Italy,2013,impdemoc_ess,1,9,ess6,154
Italy,2013,impdemoc_ess,2,3,ess6,154
Italy,2013,impdemoc_ess,3,7,ess6,154
Italy,2013,impdemoc_ess,4,7,ess6,154
Italy,2013,impdemoc_ess,5,9,ess6,154
Italy,2013,impdemoc_ess,6,43,ess6,154
Italy,2013,impdemoc_ess,7,25,ess6,154
Italy,2013,impdemoc_ess,8,50,ess6,154
Italy,2013,impdemoc_ess,9,124,ess6,154
Italy,2013,impdemoc_ess,10,123,ess6,154
Italy,2013,impdemoc_ess,11,549,ess6,154
Italy,2015,impdemoc_pew,-1,14.274561912502703,pew2015,154
Italy,2015,impdemoc_pew,1,16.59760613507513,pew2015,154
Italy,2015,impdemoc_pew,2,51.105288678938855,pew2015,154
Italy,2015,impdemoc_pew,3,185.12294461260137,pew2015,154
Italy,2015,impdemoc_pew,4,732.8995986608818,pew2015,154
Italy,2017,army_pew,-1,41.93517971005698,pew2017,154
Italy,2017,army_pew,1,15.623701038790143,pew2017,154
Italy,2017,army_pew,2,133.25203887353837,pew2017,154
Italy,2017,army_pew,3,211.76354302117184,pew2017,154
Italy,2017,army_pew,4,502.4255373564426,pew2017,154
Italy,2017,evdemoc_pew,-1,62.62328520799673,pew2017,154
Italy,2017,evdemoc_pew,1,38.49590426636933,pew2017,154
Italy,2017,evdemoc_pew,2,85.51515312646046,pew2017,154
Italy,2017,evdemoc_pew,3,453.8606855330782,pew2017,154
Italy,2017,evdemoc_pew,4,264.50497186609516,pew2017,154
Italy,2017,strong_pew.1,-1,52.070384624419425,pew2017,154
Italy,2017,strong_pew.1,1,49.80515167549425,pew2017,154
Italy,2017,strong_pew.1,2,204.09768915383066,pew2017,154
Italy,2017,strong_pew.1,3,253.97343110773028,pew2017,154
Italy,2017,strong_pew.1,4,345.0533434385253,pew2017,154
Italy,2018,army_evs,-1,123.7234490768635,evs2017,154
Italy,2018,army_evs,1,21.70745149644982,evs2017,154
Italy,2018,army_evs,2,202.9439848284052,evs2017,154
Italy,2018,army_evs,3,587.766814822602,evs2017,154
Italy,2018,army_evs,4,1340.8582997756798,evs2017,154
Italy,2018,evdemoc_evs,-1,83.83811490777308,evs2017,154
Italy,2018,evdemoc_evs,1,16.976210793252406,evs2017,154
Italy,2018,evdemoc_evs,2,56.5559933902957,evs2017,154
Italy,2018,evdemoc_evs,3,539.0093970910311,evs2017,154
Italy,2018,evdemoc_evs,4,1580.6202838176478,evs2017,154
Italy,2018,impdemoc_evs,-1,11.180598377510652,evs2017,154
Italy,2018,impdemoc_evs,1,5.074275739410439,evs2017,154
Italy,2018,impdemoc_evs,2,2.3159624401403196,evs2017,154
Italy,2018,impdemoc_evs,3,4.632007737093555,evs2017,154
Italy,2018,impdemoc_evs,4,10.48611598825226,evs2017,154
Italy,2018,impdemoc_evs,5,36.49840584234908,evs2017,154
Italy,2018,impdemoc_evs,6,78.90395971140683,evs2017,154
Italy,2018,impdemoc_evs,7,159.04893201537192,evs2017,154
Italy,2018,impdemoc_evs,8,283.46312891361094,evs2017,154
Italy,2018,impdemoc_evs,9,236.95730897903974,evs2017,154
Italy,2018,impdemoc_evs,10,1448.4393042558145,evs2017,154
Italy,2018,strong_evs,-1,129.7868995040053,evs2017,154
Italy,2018,strong_evs,1,175.06934627430937,evs2017,154
Italy,2018,strong_evs,2,536.9763446585533,evs2017,154
Italy,2018,strong_evs,3,591.2594800363271,evs2017,154
Italy,2018,strong_evs,4,843.907929526805,evs2017,154
Lesotho,2000,army_afrob,-1,85,afrob1,154
Lesotho,2000,army_afrob,1,154,afrob1,154
Lesotho,2000,army_afrob,2,61,afrob1,154
Lesotho,2000,army_afrob,3,56,afrob1,154
Lesotho,2000,army_afrob,4,79,afrob1,154
Lesotho,2000,army_afrob,5,740,afrob1,154
Lesotho,2000,party_afrob,-1,138,afrob1,154
Lesotho,2000,party_afrob,1,341,afrob1,154
Lesotho,2000,party_afrob,2,44,afrob1,154
Lesotho,2000,party_afrob,3,55,afrob1,154
Lesotho,2000,party_afrob,4,88,afrob1,154
Lesotho,2000,party_afrob,5,510,afrob1,154
Lesotho,2000,strong_afrob,-1,94,afrob1,154
Lesotho,2000,strong_afrob,1,182,afrob1,154
Lesotho,2000,strong_afrob,2,37,afrob1,154
Lesotho,2000,strong_afrob,3,50,afrob1,154
Lesotho,2000,strong_afrob,4,96,afrob1,154
Lesotho,2000,strong_afrob,5,715,afrob1,154
Lesotho,2000,threestate_afrob,-1,281,afrob1,154
Lesotho,2000,threestate_afrob,1,129,afrob1,154
Lesotho,2000,threestate_afrob,2,267,afrob1,154
Lesotho,2000,threestate_afrob,3,456,afrob1,154
Lesotho,2003,army_afrob,-1,31,afrob2,154
Lesotho,2003,army_afrob,1,35,afrob2,154
Lesotho,2003,army_afrob,2,97,afrob2,154
Lesotho,2003,army_afrob,3,21,afrob2,154
Lesotho,2003,army_afrob,4,411,afrob2,154
Lesotho,2003,army_afrob,5,605,afrob2,154
Lesotho,2003,party_afrob,-1,25,afrob2,154
Lesotho,2003,party_afrob,1,156,afrob2,154
Lesotho,2003,party_afrob,2,246,afrob2,154
Lesotho,2003,party_afrob,3,38,afrob2,154
Lesotho,2003,party_afrob,4,372,afrob2,154
Lesotho,2003,party_afrob,5,363,afrob2,154
Lesotho,2003,strong_afrob,-1,40,afrob2,154
Lesotho,2003,strong_afrob,1,41,afrob2,154
Lesotho,2003,strong_afrob,2,108,afrob2,154
Lesotho,2003,strong_afrob,3,30,afrob2,154
Lesotho,2003,strong_afrob,4,459,afrob2,154
Lesotho,2003,strong_afrob,5,522,afrob2,154
Lesotho,2003,threestate_afrob,-1,186,afrob2,154
Lesotho,2003,threestate_afrob,1,258,afrob2,154
Lesotho,2003,threestate_afrob,2,156,afrob2,154
Lesotho,2003,threestate_afrob,3,600,afrob2,154
Lesotho,2005,army_afrob,-1,19.56263698130768,afrob3,154
Lesotho,2005,army_afrob,1,63.918789885017254,afrob3,154
Lesotho,2005,army_afrob,2,94.579713667005,afrob3,154
Lesotho,2005,army_afrob,3,14.512500592593776,afrob3,154
Lesotho,2005,army_afrob,4,221.06427462429124,afrob3,154
Lesotho,2005,army_afrob,5,745.4270841707727,afrob3,154
